#    L    TT             EE             BB             TE          
 12851    0.33367E-03    0.28723E-05    0.00000E+00   -0.96273E-05
 12852    0.33370E-03    0.28657E-05    0.00000E+00   -0.96020E-05
 12853    0.33373E-03    0.28591E-05    0.00000E+00   -0.95766E-05
 12854    0.33376E-03    0.28525E-05    0.00000E+00   -0.95513E-05
 12855    0.33379E-03    0.28459E-05    0.00000E+00   -0.95259E-05
 12856    0.33382E-03    0.28393E-05    0.00000E+00   -0.95006E-05
 12857    0.33385E-03    0.28328E-05    0.00000E+00   -0.94753E-05
 12858    0.33388E-03    0.28262E-05    0.00000E+00   -0.94499E-05
 12859    0.33391E-03    0.28196E-05    0.00000E+00   -0.94246E-05
 12860    0.33394E-03    0.28130E-05    0.00000E+00   -0.93992E-05
 12861    0.33397E-03    0.28064E-05    0.00000E+00   -0.93739E-05
 12862    0.33400E-03    0.27998E-05    0.00000E+00   -0.93486E-05
 12863    0.33403E-03    0.27933E-05    0.00000E+00   -0.93233E-05
 12864    0.33406E-03    0.27867E-05    0.00000E+00   -0.92979E-05
 12865    0.33409E-03    0.27801E-05    0.00000E+00   -0.92726E-05
 12866    0.33412E-03    0.27735E-05    0.00000E+00   -0.92473E-05
 12867    0.33415E-03    0.27669E-05    0.00000E+00   -0.92220E-05
 12868    0.33419E-03    0.27604E-05    0.00000E+00   -0.91967E-05
 12869    0.33422E-03    0.27538E-05    0.00000E+00   -0.91714E-05
 12870    0.33425E-03    0.27472E-05    0.00000E+00   -0.91461E-05
 12871    0.33428E-03    0.27406E-05    0.00000E+00   -0.91207E-05
 12872    0.33431E-03    0.27340E-05    0.00000E+00   -0.90954E-05
 12873    0.33434E-03    0.27275E-05    0.00000E+00   -0.90701E-05
 12874    0.33437E-03    0.27209E-05    0.00000E+00   -0.90449E-05
 12875    0.33440E-03    0.27143E-05    0.00000E+00   -0.90196E-05
 12876    0.33443E-03    0.27078E-05    0.00000E+00   -0.89943E-05
 12877    0.33446E-03    0.27012E-05    0.00000E+00   -0.89690E-05
 12878    0.33449E-03    0.26946E-05    0.00000E+00   -0.89437E-05
 12879    0.33452E-03    0.26880E-05    0.00000E+00   -0.89184E-05
 12880    0.33455E-03    0.26815E-05    0.00000E+00   -0.88931E-05
 12881    0.33458E-03    0.26749E-05    0.00000E+00   -0.88679E-05
 12882    0.33462E-03    0.26683E-05    0.00000E+00   -0.88426E-05
 12883    0.33465E-03    0.26618E-05    0.00000E+00   -0.88173E-05
 12884    0.33468E-03    0.26552E-05    0.00000E+00   -0.87921E-05
 12885    0.33471E-03    0.26487E-05    0.00000E+00   -0.87668E-05
 12886    0.33474E-03    0.26421E-05    0.00000E+00   -0.87415E-05
 12887    0.33477E-03    0.26355E-05    0.00000E+00   -0.87163E-05
 12888    0.33480E-03    0.26290E-05    0.00000E+00   -0.86910E-05
 12889    0.33483E-03    0.26224E-05    0.00000E+00   -0.86658E-05
 12890    0.33486E-03    0.26159E-05    0.00000E+00   -0.86405E-05
 12891    0.33490E-03    0.26093E-05    0.00000E+00   -0.86153E-05
 12892    0.33493E-03    0.26027E-05    0.00000E+00   -0.85901E-05
 12893    0.33496E-03    0.25962E-05    0.00000E+00   -0.85648E-05
 12894    0.33499E-03    0.25896E-05    0.00000E+00   -0.85396E-05
 12895    0.33502E-03    0.25831E-05    0.00000E+00   -0.85144E-05
 12896    0.33505E-03    0.25765E-05    0.00000E+00   -0.84892E-05
 12897    0.33508E-03    0.25700E-05    0.00000E+00   -0.84639E-05
 12898    0.33512E-03    0.25634E-05    0.00000E+00   -0.84387E-05
 12899    0.33515E-03    0.25569E-05    0.00000E+00   -0.84135E-05
 12900    0.33518E-03    0.25503E-05    0.00000E+00   -0.83883E-05
 12901    0.33521E-03    0.25438E-05    0.00000E+00   -0.83631E-05
 12902    0.33524E-03    0.25372E-05    0.00000E+00   -0.83379E-05
 12903    0.33527E-03    0.25307E-05    0.00000E+00   -0.83127E-05
 12904    0.33530E-03    0.25242E-05    0.00000E+00   -0.82875E-05
 12905    0.33534E-03    0.25176E-05    0.00000E+00   -0.82623E-05
 12906    0.33537E-03    0.25111E-05    0.00000E+00   -0.82371E-05
 12907    0.33540E-03    0.25045E-05    0.00000E+00   -0.82120E-05
 12908    0.33543E-03    0.24980E-05    0.00000E+00   -0.81868E-05
 12909    0.33546E-03    0.24915E-05    0.00000E+00   -0.81616E-05
 12910    0.33550E-03    0.24849E-05    0.00000E+00   -0.81364E-05
 12911    0.33553E-03    0.24784E-05    0.00000E+00   -0.81113E-05
 12912    0.33556E-03    0.24719E-05    0.00000E+00   -0.80861E-05
 12913    0.33559E-03    0.24653E-05    0.00000E+00   -0.80610E-05
 12914    0.33562E-03    0.24588E-05    0.00000E+00   -0.80358E-05
 12915    0.33565E-03    0.24523E-05    0.00000E+00   -0.80107E-05
 12916    0.33569E-03    0.24457E-05    0.00000E+00   -0.79855E-05
 12917    0.33572E-03    0.24392E-05    0.00000E+00   -0.79604E-05
 12918    0.33575E-03    0.24327E-05    0.00000E+00   -0.79352E-05
 12919    0.33578E-03    0.24262E-05    0.00000E+00   -0.79101E-05
 12920    0.33581E-03    0.24196E-05    0.00000E+00   -0.78850E-05
 12921    0.33585E-03    0.24131E-05    0.00000E+00   -0.78599E-05
 12922    0.33588E-03    0.24066E-05    0.00000E+00   -0.78347E-05
 12923    0.33591E-03    0.24001E-05    0.00000E+00   -0.78096E-05
 12924    0.33594E-03    0.23936E-05    0.00000E+00   -0.77845E-05
 12925    0.33598E-03    0.23870E-05    0.00000E+00   -0.77594E-05
 12926    0.33601E-03    0.23805E-05    0.00000E+00   -0.77343E-05
 12927    0.33604E-03    0.23740E-05    0.00000E+00   -0.77092E-05
 12928    0.33607E-03    0.23675E-05    0.00000E+00   -0.76841E-05
 12929    0.33610E-03    0.23610E-05    0.00000E+00   -0.76591E-05
 12930    0.33614E-03    0.23545E-05    0.00000E+00   -0.76340E-05
 12931    0.33617E-03    0.23480E-05    0.00000E+00   -0.76089E-05
 12932    0.33620E-03    0.23415E-05    0.00000E+00   -0.75838E-05
 12933    0.33623E-03    0.23349E-05    0.00000E+00   -0.75588E-05
 12934    0.33627E-03    0.23284E-05    0.00000E+00   -0.75337E-05
 12935    0.33630E-03    0.23219E-05    0.00000E+00   -0.75086E-05
 12936    0.33633E-03    0.23154E-05    0.00000E+00   -0.74836E-05
 12937    0.33636E-03    0.23089E-05    0.00000E+00   -0.74586E-05
 12938    0.33639E-03    0.23024E-05    0.00000E+00   -0.74335E-05
 12939    0.33643E-03    0.22959E-05    0.00000E+00   -0.74085E-05
 12940    0.33646E-03    0.22894E-05    0.00000E+00   -0.73834E-05
 12941    0.33649E-03    0.22829E-05    0.00000E+00   -0.73584E-05
 12942    0.33652E-03    0.22764E-05    0.00000E+00   -0.73334E-05
 12943    0.33656E-03    0.22700E-05    0.00000E+00   -0.73084E-05
 12944    0.33659E-03    0.22635E-05    0.00000E+00   -0.72834E-05
 12945    0.33662E-03    0.22570E-05    0.00000E+00   -0.72584E-05
 12946    0.33666E-03    0.22505E-05    0.00000E+00   -0.72334E-05
 12947    0.33669E-03    0.22440E-05    0.00000E+00   -0.72084E-05
 12948    0.33672E-03    0.22375E-05    0.00000E+00   -0.71834E-05
 12949    0.33675E-03    0.22310E-05    0.00000E+00   -0.71584E-05
 12950    0.33679E-03    0.22245E-05    0.00000E+00   -0.71334E-05
 12951    0.33682E-03    0.22181E-05    0.00000E+00   -0.71084E-05
 12952    0.33685E-03    0.22116E-05    0.00000E+00   -0.70835E-05
 12953    0.33688E-03    0.22051E-05    0.00000E+00   -0.70585E-05
 12954    0.33692E-03    0.21986E-05    0.00000E+00   -0.70336E-05
 12955    0.33695E-03    0.21922E-05    0.00000E+00   -0.70086E-05
 12956    0.33698E-03    0.21857E-05    0.00000E+00   -0.69837E-05
 12957    0.33701E-03    0.21792E-05    0.00000E+00   -0.69587E-05
 12958    0.33705E-03    0.21727E-05    0.00000E+00   -0.69338E-05
 12959    0.33708E-03    0.21663E-05    0.00000E+00   -0.69089E-05
 12960    0.33711E-03    0.21598E-05    0.00000E+00   -0.68839E-05
 12961    0.33715E-03    0.21533E-05    0.00000E+00   -0.68590E-05
 12962    0.33718E-03    0.21469E-05    0.00000E+00   -0.68341E-05
 12963    0.33721E-03    0.21404E-05    0.00000E+00   -0.68092E-05
 12964    0.33724E-03    0.21340E-05    0.00000E+00   -0.67843E-05
 12965    0.33728E-03    0.21275E-05    0.00000E+00   -0.67594E-05
 12966    0.33731E-03    0.21210E-05    0.00000E+00   -0.67345E-05
 12967    0.33734E-03    0.21146E-05    0.00000E+00   -0.67096E-05
 12968    0.33738E-03    0.21081E-05    0.00000E+00   -0.66847E-05
 12969    0.33741E-03    0.21017E-05    0.00000E+00   -0.66599E-05
 12970    0.33744E-03    0.20952E-05    0.00000E+00   -0.66350E-05
 12971    0.33747E-03    0.20888E-05    0.00000E+00   -0.66102E-05
 12972    0.33751E-03    0.20823E-05    0.00000E+00   -0.65853E-05
 12973    0.33754E-03    0.20759E-05    0.00000E+00   -0.65604E-05
 12974    0.33757E-03    0.20694E-05    0.00000E+00   -0.65356E-05
 12975    0.33761E-03    0.20630E-05    0.00000E+00   -0.65108E-05
 12976    0.33764E-03    0.20566E-05    0.00000E+00   -0.64859E-05
 12977    0.33767E-03    0.20501E-05    0.00000E+00   -0.64611E-05
 12978    0.33770E-03    0.20437E-05    0.00000E+00   -0.64363E-05
 12979    0.33774E-03    0.20372E-05    0.00000E+00   -0.64115E-05
 12980    0.33777E-03    0.20308E-05    0.00000E+00   -0.63867E-05
 12981    0.33780E-03    0.20244E-05    0.00000E+00   -0.63619E-05
 12982    0.33784E-03    0.20179E-05    0.00000E+00   -0.63371E-05
 12983    0.33787E-03    0.20115E-05    0.00000E+00   -0.63123E-05
 12984    0.33790E-03    0.20051E-05    0.00000E+00   -0.62875E-05
 12985    0.33794E-03    0.19987E-05    0.00000E+00   -0.62628E-05
 12986    0.33797E-03    0.19922E-05    0.00000E+00   -0.62380E-05
 12987    0.33800E-03    0.19858E-05    0.00000E+00   -0.62132E-05
 12988    0.33804E-03    0.19794E-05    0.00000E+00   -0.61885E-05
 12989    0.33807E-03    0.19730E-05    0.00000E+00   -0.61637E-05
 12990    0.33810E-03    0.19666E-05    0.00000E+00   -0.61390E-05
 12991    0.33813E-03    0.19601E-05    0.00000E+00   -0.61143E-05
 12992    0.33817E-03    0.19537E-05    0.00000E+00   -0.60896E-05
 12993    0.33820E-03    0.19473E-05    0.00000E+00   -0.60648E-05
 12994    0.33823E-03    0.19409E-05    0.00000E+00   -0.60401E-05
 12995    0.33827E-03    0.19345E-05    0.00000E+00   -0.60154E-05
 12996    0.33830E-03    0.19281E-05    0.00000E+00   -0.59907E-05
 12997    0.33833E-03    0.19217E-05    0.00000E+00   -0.59660E-05
 12998    0.33837E-03    0.19153E-05    0.00000E+00   -0.59413E-05
 12999    0.33840E-03    0.19089E-05    0.00000E+00   -0.59167E-05
 13000    0.33843E-03    0.19025E-05    0.00000E+00   -0.58920E-05
 13001    0.33847E-03    0.18961E-05    0.00000E+00   -0.58673E-05
 13002    0.33850E-03    0.18897E-05    0.00000E+00   -0.58427E-05
 13003    0.33853E-03    0.18833E-05    0.00000E+00   -0.58180E-05
 13004    0.33857E-03    0.18769E-05    0.00000E+00   -0.57934E-05
 13005    0.33860E-03    0.18705E-05    0.00000E+00   -0.57687E-05
 13006    0.33863E-03    0.18641E-05    0.00000E+00   -0.57441E-05
 13007    0.33866E-03    0.18578E-05    0.00000E+00   -0.57195E-05
 13008    0.33870E-03    0.18514E-05    0.00000E+00   -0.56949E-05
 13009    0.33873E-03    0.18450E-05    0.00000E+00   -0.56703E-05
 13010    0.33876E-03    0.18386E-05    0.00000E+00   -0.56457E-05
 13011    0.33880E-03    0.18322E-05    0.00000E+00   -0.56211E-05
 13012    0.33883E-03    0.18259E-05    0.00000E+00   -0.55965E-05
 13013    0.33886E-03    0.18195E-05    0.00000E+00   -0.55719E-05
 13014    0.33890E-03    0.18131E-05    0.00000E+00   -0.55473E-05
 13015    0.33893E-03    0.18067E-05    0.00000E+00   -0.55228E-05
 13016    0.33896E-03    0.18004E-05    0.00000E+00   -0.54982E-05
 13017    0.33900E-03    0.17940E-05    0.00000E+00   -0.54737E-05
 13018    0.33903E-03    0.17877E-05    0.00000E+00   -0.54491E-05
 13019    0.33906E-03    0.17813E-05    0.00000E+00   -0.54246E-05
 13020    0.33910E-03    0.17749E-05    0.00000E+00   -0.54001E-05
 13021    0.33913E-03    0.17686E-05    0.00000E+00   -0.53756E-05
 13022    0.33916E-03    0.17622E-05    0.00000E+00   -0.53510E-05
 13023    0.33920E-03    0.17559E-05    0.00000E+00   -0.53265E-05
 13024    0.33923E-03    0.17495E-05    0.00000E+00   -0.53021E-05
 13025    0.33926E-03    0.17432E-05    0.00000E+00   -0.52776E-05
 13026    0.33930E-03    0.17368E-05    0.00000E+00   -0.52531E-05
 13027    0.33933E-03    0.17305E-05    0.00000E+00   -0.52286E-05
 13028    0.33936E-03    0.17241E-05    0.00000E+00   -0.52041E-05
 13029    0.33939E-03    0.17178E-05    0.00000E+00   -0.51797E-05
 13030    0.33943E-03    0.17115E-05    0.00000E+00   -0.51552E-05
 13031    0.33946E-03    0.17051E-05    0.00000E+00   -0.51308E-05
 13032    0.33949E-03    0.16988E-05    0.00000E+00   -0.51064E-05
 13033    0.33953E-03    0.16925E-05    0.00000E+00   -0.50819E-05
 13034    0.33956E-03    0.16861E-05    0.00000E+00   -0.50575E-05
 13035    0.33959E-03    0.16798E-05    0.00000E+00   -0.50331E-05
 13036    0.33963E-03    0.16735E-05    0.00000E+00   -0.50087E-05
 13037    0.33966E-03    0.16671E-05    0.00000E+00   -0.49843E-05
 13038    0.33969E-03    0.16608E-05    0.00000E+00   -0.49599E-05
 13039    0.33973E-03    0.16545E-05    0.00000E+00   -0.49356E-05
 13040    0.33976E-03    0.16482E-05    0.00000E+00   -0.49112E-05
 13041    0.33979E-03    0.16419E-05    0.00000E+00   -0.48868E-05
 13042    0.33983E-03    0.16356E-05    0.00000E+00   -0.48625E-05
 13043    0.33986E-03    0.16293E-05    0.00000E+00   -0.48381E-05
 13044    0.33989E-03    0.16229E-05    0.00000E+00   -0.48138E-05
 13045    0.33992E-03    0.16166E-05    0.00000E+00   -0.47895E-05
 13046    0.33996E-03    0.16103E-05    0.00000E+00   -0.47652E-05
 13047    0.33999E-03    0.16040E-05    0.00000E+00   -0.47409E-05
 13048    0.34002E-03    0.15977E-05    0.00000E+00   -0.47166E-05
 13049    0.34006E-03    0.15914E-05    0.00000E+00   -0.46923E-05
 13050    0.34009E-03    0.15851E-05    0.00000E+00   -0.46680E-05
 13051    0.34012E-03    0.15788E-05    0.00000E+00   -0.46437E-05
 13052    0.34016E-03    0.15726E-05    0.00000E+00   -0.46194E-05
 13053    0.34019E-03    0.15663E-05    0.00000E+00   -0.45952E-05
 13054    0.34022E-03    0.15600E-05    0.00000E+00   -0.45709E-05
 13055    0.34026E-03    0.15537E-05    0.00000E+00   -0.45467E-05
 13056    0.34029E-03    0.15474E-05    0.00000E+00   -0.45225E-05
 13057    0.34032E-03    0.15411E-05    0.00000E+00   -0.44982E-05
 13058    0.34035E-03    0.15349E-05    0.00000E+00   -0.44740E-05
 13059    0.34039E-03    0.15286E-05    0.00000E+00   -0.44498E-05
 13060    0.34042E-03    0.15223E-05    0.00000E+00   -0.44256E-05
 13061    0.34045E-03    0.15160E-05    0.00000E+00   -0.44014E-05
 13062    0.34049E-03    0.15098E-05    0.00000E+00   -0.43773E-05
 13063    0.34052E-03    0.15035E-05    0.00000E+00   -0.43531E-05
 13064    0.34055E-03    0.14973E-05    0.00000E+00   -0.43289E-05
 13065    0.34058E-03    0.14910E-05    0.00000E+00   -0.43048E-05
 13066    0.34062E-03    0.14847E-05    0.00000E+00   -0.42806E-05
 13067    0.34065E-03    0.14785E-05    0.00000E+00   -0.42565E-05
 13068    0.34068E-03    0.14722E-05    0.00000E+00   -0.42324E-05
 13069    0.34072E-03    0.14660E-05    0.00000E+00   -0.42083E-05
 13070    0.34075E-03    0.14597E-05    0.00000E+00   -0.41841E-05
 13071    0.34078E-03    0.14535E-05    0.00000E+00   -0.41600E-05
 13072    0.34081E-03    0.14472E-05    0.00000E+00   -0.41360E-05
 13073    0.34085E-03    0.14410E-05    0.00000E+00   -0.41119E-05
 13074    0.34088E-03    0.14348E-05    0.00000E+00   -0.40878E-05
 13075    0.34091E-03    0.14285E-05    0.00000E+00   -0.40637E-05
 13076    0.34095E-03    0.14223E-05    0.00000E+00   -0.40397E-05
 13077    0.34098E-03    0.14161E-05    0.00000E+00   -0.40157E-05
 13078    0.34101E-03    0.14098E-05    0.00000E+00   -0.39916E-05
 13079    0.34104E-03    0.14036E-05    0.00000E+00   -0.39676E-05
 13080    0.34108E-03    0.13974E-05    0.00000E+00   -0.39436E-05
 13081    0.34111E-03    0.13912E-05    0.00000E+00   -0.39196E-05
 13082    0.34114E-03    0.13849E-05    0.00000E+00   -0.38956E-05
 13083    0.34117E-03    0.13787E-05    0.00000E+00   -0.38716E-05
 13084    0.34121E-03    0.13725E-05    0.00000E+00   -0.38476E-05
 13085    0.34124E-03    0.13663E-05    0.00000E+00   -0.38237E-05
 13086    0.34127E-03    0.13601E-05    0.00000E+00   -0.37997E-05
 13087    0.34130E-03    0.13539E-05    0.00000E+00   -0.37758E-05
 13088    0.34134E-03    0.13477E-05    0.00000E+00   -0.37518E-05
 13089    0.34137E-03    0.13415E-05    0.00000E+00   -0.37279E-05
 13090    0.34140E-03    0.13353E-05    0.00000E+00   -0.37040E-05
 13091    0.34144E-03    0.13291E-05    0.00000E+00   -0.36801E-05
 13092    0.34147E-03    0.13229E-05    0.00000E+00   -0.36562E-05
 13093    0.34150E-03    0.13167E-05    0.00000E+00   -0.36323E-05
 13094    0.34153E-03    0.13105E-05    0.00000E+00   -0.36084E-05
 13095    0.34156E-03    0.13043E-05    0.00000E+00   -0.35845E-05
 13096    0.34160E-03    0.12982E-05    0.00000E+00   -0.35607E-05
 13097    0.34163E-03    0.12920E-05    0.00000E+00   -0.35368E-05
 13098    0.34166E-03    0.12858E-05    0.00000E+00   -0.35130E-05
 13099    0.34169E-03    0.12796E-05    0.00000E+00   -0.34892E-05
 13100    0.34173E-03    0.12735E-05    0.00000E+00   -0.34653E-05
 13101    0.34176E-03    0.12673E-05    0.00000E+00   -0.34415E-05
 13102    0.34179E-03    0.12611E-05    0.00000E+00   -0.34177E-05
 13103    0.34182E-03    0.12550E-05    0.00000E+00   -0.33940E-05
 13104    0.34186E-03    0.12488E-05    0.00000E+00   -0.33702E-05
 13105    0.34189E-03    0.12426E-05    0.00000E+00   -0.33464E-05
 13106    0.34192E-03    0.12365E-05    0.00000E+00   -0.33227E-05
 13107    0.34195E-03    0.12303E-05    0.00000E+00   -0.32989E-05
 13108    0.34198E-03    0.12242E-05    0.00000E+00   -0.32752E-05
 13109    0.34202E-03    0.12180E-05    0.00000E+00   -0.32515E-05
 13110    0.34205E-03    0.12119E-05    0.00000E+00   -0.32277E-05
 13111    0.34208E-03    0.12057E-05    0.00000E+00   -0.32040E-05
 13112    0.34211E-03    0.11996E-05    0.00000E+00   -0.31803E-05
 13113    0.34215E-03    0.11935E-05    0.00000E+00   -0.31567E-05
 13114    0.34218E-03    0.11873E-05    0.00000E+00   -0.31330E-05
 13115    0.34221E-03    0.11812E-05    0.00000E+00   -0.31093E-05
 13116    0.34224E-03    0.11751E-05    0.00000E+00   -0.30857E-05
 13117    0.34227E-03    0.11689E-05    0.00000E+00   -0.30620E-05
 13118    0.34231E-03    0.11628E-05    0.00000E+00   -0.30384E-05
 13119    0.34234E-03    0.11567E-05    0.00000E+00   -0.30148E-05
 13120    0.34237E-03    0.11506E-05    0.00000E+00   -0.29912E-05
 13121    0.34240E-03    0.11445E-05    0.00000E+00   -0.29676E-05
 13122    0.34243E-03    0.11384E-05    0.00000E+00   -0.29440E-05
 13123    0.34246E-03    0.11322E-05    0.00000E+00   -0.29204E-05
 13124    0.34250E-03    0.11261E-05    0.00000E+00   -0.28968E-05
 13125    0.34253E-03    0.11200E-05    0.00000E+00   -0.28733E-05
 13126    0.34256E-03    0.11139E-05    0.00000E+00   -0.28497E-05
 13127    0.34259E-03    0.11078E-05    0.00000E+00   -0.28262E-05
 13128    0.34262E-03    0.11017E-05    0.00000E+00   -0.28027E-05
 13129    0.34265E-03    0.10957E-05    0.00000E+00   -0.27792E-05
 13130    0.34269E-03    0.10896E-05    0.00000E+00   -0.27557E-05
 13131    0.34272E-03    0.10835E-05    0.00000E+00   -0.27322E-05
 13132    0.34275E-03    0.10774E-05    0.00000E+00   -0.27087E-05
 13133    0.34278E-03    0.10713E-05    0.00000E+00   -0.26852E-05
 13134    0.34281E-03    0.10652E-05    0.00000E+00   -0.26618E-05
 13135    0.34284E-03    0.10592E-05    0.00000E+00   -0.26383E-05
 13136    0.34288E-03    0.10531E-05    0.00000E+00   -0.26149E-05
 13137    0.34291E-03    0.10470E-05    0.00000E+00   -0.25915E-05
 13138    0.34294E-03    0.10410E-05    0.00000E+00   -0.25681E-05
 13139    0.34297E-03    0.10349E-05    0.00000E+00   -0.25447E-05
 13140    0.34300E-03    0.10288E-05    0.00000E+00   -0.25213E-05
 13141    0.34303E-03    0.10228E-05    0.00000E+00   -0.24979E-05
 13142    0.34306E-03    0.10167E-05    0.00000E+00   -0.24745E-05
 13143    0.34310E-03    0.10107E-05    0.00000E+00   -0.24512E-05
 13144    0.34313E-03    0.10046E-05    0.00000E+00   -0.24279E-05
 13145    0.34316E-03    0.99858E-06    0.00000E+00   -0.24045E-05
 13146    0.34319E-03    0.99254E-06    0.00000E+00   -0.23812E-05
 13147    0.34322E-03    0.98650E-06    0.00000E+00   -0.23579E-05
 13148    0.34325E-03    0.98047E-06    0.00000E+00   -0.23346E-05
 13149    0.34328E-03    0.97443E-06    0.00000E+00   -0.23113E-05
 13150    0.34331E-03    0.96840E-06    0.00000E+00   -0.22880E-05
 13151    0.34334E-03    0.96238E-06    0.00000E+00   -0.22648E-05
 13152    0.34337E-03    0.95635E-06    0.00000E+00   -0.22415E-05
 13153    0.34341E-03    0.95033E-06    0.00000E+00   -0.22183E-05
 13154    0.34344E-03    0.94432E-06    0.00000E+00   -0.21951E-05
 13155    0.34347E-03    0.93830E-06    0.00000E+00   -0.21719E-05
 13156    0.34350E-03    0.93229E-06    0.00000E+00   -0.21487E-05
 13157    0.34353E-03    0.92628E-06    0.00000E+00   -0.21255E-05
 13158    0.34356E-03    0.92028E-06    0.00000E+00   -0.21023E-05
 13159    0.34359E-03    0.91428E-06    0.00000E+00   -0.20791E-05
 13160    0.34362E-03    0.90828E-06    0.00000E+00   -0.20560E-05
 13161    0.34365E-03    0.90228E-06    0.00000E+00   -0.20328E-05
 13162    0.34368E-03    0.89629E-06    0.00000E+00   -0.20097E-05
 13163    0.34371E-03    0.89030E-06    0.00000E+00   -0.19866E-05
 13164    0.34374E-03    0.88431E-06    0.00000E+00   -0.19635E-05
 13165    0.34377E-03    0.87833E-06    0.00000E+00   -0.19404E-05
 13166    0.34380E-03    0.87235E-06    0.00000E+00   -0.19173E-05
 13167    0.34384E-03    0.86637E-06    0.00000E+00   -0.18942E-05
 13168    0.34387E-03    0.86040E-06    0.00000E+00   -0.18712E-05
 13169    0.34390E-03    0.85443E-06    0.00000E+00   -0.18481E-05
 13170    0.34393E-03    0.84846E-06    0.00000E+00   -0.18251E-05
 13171    0.34396E-03    0.84250E-06    0.00000E+00   -0.18021E-05
 13172    0.34399E-03    0.83653E-06    0.00000E+00   -0.17791E-05
 13173    0.34402E-03    0.83058E-06    0.00000E+00   -0.17561E-05
 13174    0.34405E-03    0.82462E-06    0.00000E+00   -0.17331E-05
 13175    0.34408E-03    0.81867E-06    0.00000E+00   -0.17101E-05
 13176    0.34411E-03    0.81272E-06    0.00000E+00   -0.16872E-05
 13177    0.34414E-03    0.80678E-06    0.00000E+00   -0.16642E-05
 13178    0.34417E-03    0.80084E-06    0.00000E+00   -0.16413E-05
 13179    0.34420E-03    0.79490E-06    0.00000E+00   -0.16184E-05
 13180    0.34423E-03    0.78896E-06    0.00000E+00   -0.15955E-05
 13181    0.34426E-03    0.78303E-06    0.00000E+00   -0.15726E-05
 13182    0.34429E-03    0.77710E-06    0.00000E+00   -0.15497E-05
 13183    0.34432E-03    0.77118E-06    0.00000E+00   -0.15268E-05
 13184    0.34435E-03    0.76525E-06    0.00000E+00   -0.15040E-05
 13185    0.34438E-03    0.75934E-06    0.00000E+00   -0.14811E-05
 13186    0.34441E-03    0.75342E-06    0.00000E+00   -0.14583E-05
 13187    0.34444E-03    0.74751E-06    0.00000E+00   -0.14355E-05
 13188    0.34447E-03    0.74160E-06    0.00000E+00   -0.14127E-05
 13189    0.34450E-03    0.73569E-06    0.00000E+00   -0.13899E-05
 13190    0.34452E-03    0.72979E-06    0.00000E+00   -0.13671E-05
 13191    0.34455E-03    0.72389E-06    0.00000E+00   -0.13443E-05
 13192    0.34458E-03    0.71800E-06    0.00000E+00   -0.13216E-05
 13193    0.34461E-03    0.71211E-06    0.00000E+00   -0.12988E-05
 13194    0.34464E-03    0.70622E-06    0.00000E+00   -0.12761E-05
 13195    0.34467E-03    0.70033E-06    0.00000E+00   -0.12534E-05
 13196    0.34470E-03    0.69445E-06    0.00000E+00   -0.12307E-05
 13197    0.34473E-03    0.68857E-06    0.00000E+00   -0.12080E-05
 13198    0.34476E-03    0.68270E-06    0.00000E+00   -0.11853E-05
 13199    0.34479E-03    0.67683E-06    0.00000E+00   -0.11627E-05
 13200    0.34482E-03    0.67096E-06    0.00000E+00   -0.11400E-05
 13201    0.34485E-03    0.66509E-06    0.00000E+00   -0.11174E-05
 13202    0.34488E-03    0.65923E-06    0.00000E+00   -0.10948E-05
 13203    0.34490E-03    0.65337E-06    0.00000E+00   -0.10722E-05
 13204    0.34493E-03    0.64752E-06    0.00000E+00   -0.10496E-05
 13205    0.34496E-03    0.64167E-06    0.00000E+00   -0.10270E-05
 13206    0.34499E-03    0.63582E-06    0.00000E+00   -0.10044E-05
 13207    0.34502E-03    0.62998E-06    0.00000E+00   -0.98186E-06
 13208    0.34505E-03    0.62414E-06    0.00000E+00   -0.95932E-06
 13209    0.34508E-03    0.61830E-06    0.00000E+00   -0.93679E-06
 13210    0.34511E-03    0.61247E-06    0.00000E+00   -0.91428E-06
 13211    0.34514E-03    0.60663E-06    0.00000E+00   -0.89178E-06
 13212    0.34516E-03    0.60081E-06    0.00000E+00   -0.86929E-06
 13213    0.34519E-03    0.59499E-06    0.00000E+00   -0.84682E-06
 13214    0.34522E-03    0.58917E-06    0.00000E+00   -0.82436E-06
 13215    0.34525E-03    0.58335E-06    0.00000E+00   -0.80191E-06
 13216    0.34528E-03    0.57754E-06    0.00000E+00   -0.77948E-06
 13217    0.34531E-03    0.57173E-06    0.00000E+00   -0.75706E-06
 13218    0.34533E-03    0.56592E-06    0.00000E+00   -0.73466E-06
 13219    0.34536E-03    0.56012E-06    0.00000E+00   -0.71227E-06
 13220    0.34539E-03    0.55432E-06    0.00000E+00   -0.68990E-06
 13221    0.34542E-03    0.54853E-06    0.00000E+00   -0.66753E-06
 13222    0.34545E-03    0.54274E-06    0.00000E+00   -0.64519E-06
 13223    0.34547E-03    0.53695E-06    0.00000E+00   -0.62285E-06
 13224    0.34550E-03    0.53117E-06    0.00000E+00   -0.60053E-06
 13225    0.34553E-03    0.52539E-06    0.00000E+00   -0.57822E-06
 13226    0.34556E-03    0.51961E-06    0.00000E+00   -0.55593E-06
 13227    0.34559E-03    0.51384E-06    0.00000E+00   -0.53365E-06
